-3.872448637161868046e+00,2.625548623531492431e+00
-1.246900081634521484e+00,1.772191703319549561e+00
5.252916812896728516e-01,9.778486490249633789e-01
1.503140330314636230e+00,3.463827371597290039e-01
1.849523067474365234e+00,-8.877307176589965820e-02
1.760749995708465576e+00,-3.341929912567138672e-01
1.426557064056396484e+00,-4.305938035249710083e-01
9.959632754325866699e-01,-4.127386808395385742e-01
5.832245945930480957e-01,-3.416403532028198242e-01
2.415842413902282715e-01,-2.473691105842590332e-01
