3.267144680422268133e-01,1.579163015880913790e+00
1.905877530574798584e+00,6.397765874862670898e-01
2.545654177665710449e+00,-2.484619617462158203e-02
2.520808100700378418e+00,-4.196770191192626953e-01
2.101131200790405273e+00,-5.878982394933700562e-01
1.513232946395874023e+00,-5.938859544694423676e-01
9.193469882011413574e-01,-5.021037459373474121e-01
4.172432422637939453e-01,-3.667166829109191895e-01
5.052655935287475586e-02,-2.270992845296859741e-01
-1.765727251768112183e-01,-9.996026754379272461e-02
