2.181251434223985708e+00,7.806478927843010784e-02
2.259316317737102509e+00,-3.162823691964149475e-01
1.943033844232559204e+00,-5.008158236742019653e-01
1.442218005657196045e+00,-5.305195711553096771e-01
9.116985201835632324e-01,-4.630635380744934082e-01
4.486349821090698242e-01,-3.484607487916946411e-01
1.001742482185363770e-01,-2.247897982597351074e-01
-1.246155500411987305e-01,-1.079090237617492676e-01
-2.325245738029479980e-01,-1.630629599094390869e-02
-2.488308697938919067e-01,3.667216375470161438e-02
