1.538719155974797248e+00,2.027053750343709826e+00
3.565772906318507296e+00,1.026873510589882077e+00
4.592646416908388929e+00,2.673478813058172143e-02
4.619381205038970428e+00,-7.289695477115157862e-01
3.890411657327454531e+00,-1.063237824452598623e+00
2.827173832874855908e+00,-1.091632573903425163e+00
1.735541258971430745e+00,-9.325713486411258968e-01
8.029699103303048480e-01,-6.870793192996683674e-01
1.158905910306364806e-01,-4.294981128495036771e-01
-3.136075218188671965e-01,-2.062267981725951216e-01
