-4.821335820148366480e+00,3.913278244252730076e+00
-9.080574512481689453e-01,2.913278341293334961e+00
2.005220890045166016e+00,1.913278341293334961e+00
3.918499231338500977e+00,9.132783412933349609e-01
4.831777572631835938e+00,-8.672165870666503906e-02
4.745055913925170898e+00,-8.143281936645507812e-01
3.930727958679199219e+00,-1.117278844118118286e+00
2.813449144363403320e+00,-1.118544515222311020e+00
1.694904685020446777e+00,-9.397045373916625977e-01
7.552001476287841797e-01,-6.821061670780181885e-01
