-1.140945422034705281e+00,1.193169594021011193e+00
5.222417198630591173e-02,7.049685219935915015e-01
7.571926939798974132e-01,2.993943815421865051e-01
1.056587075522083863e+00,8.620865049363990451e-03
1.065207940571447853e+00,-1.666227693753909167e-01
8.985851711960569643e-01,-2.445310371015254058e-01
6.540541340945316140e-01,-2.516788958976894364e-01
4.023752381968421776e-01,-2.153664467898808721e-01
1.870087914069613055e-01,-1.589248946476845559e-01
2.808389675927674967e-02,-9.955001379848361920e-02
