1.746140208588031983e+00,1.020069497239509015e+00
2.766209705827541221e+00,1.638163201479186926e-01
2.930026025975459802e+00,-3.745550703484638033e-01
2.555470955626995888e+00,-6.360458365543316672e-01
1.919425119072664110e+00,-6.898213097359413570e-01
1.229603809336722753e+00,-6.107319351703868193e-01
6.188718741663359335e-01,-4.649567807572033140e-01
1.539150934091326195e-01,-3.028181546068877683e-01
-1.489030611977551488e-01,-1.570425536629801166e-01
-3.059456148607352377e-01,-4.455841469632730589e-02
