-1.927115728541725637e-01,-2.153659333291347178e+00
-2.346370906145519797e+00,-1.153659333758300765e+00
-3.500030239903820561e+00,-1.535325506892821767e-01
-3.653562790593102960e+00,4.973989203154084437e-01
-3.156163870277694627e+00,8.063673063166004740e-01
-2.349796563961094265e+00,8.610650840008069462e-01
-1.488731479960287318e+00,7.549121589762570750e-01
-7.338193209840302433e-01,5.697039988814044387e-01
-1.641153221026258047e-01,3.670952443870229565e-01
2.029799222843971518e-01,1.867556557226186242e-01
