1.620783252947155750e+00,1.426423055995500677e+00
3.047206282615661621e+00,4.264230728149414062e-01
3.473629474639892578e+00,-3.059982657432556152e-01
3.167631208896636963e+00,-6.941170096397399902e-01
2.473514139652252197e+00,-8.141843080520629883e-01
1.659329771995544434e+00,-7.546707391738891602e-01
9.046590328216552734e-01,-5.966833531856536865e-01
3.079756498336791992e-01,-4.084281921386718750e-01
-1.004525423049926758e-01,-2.282187938690185547e-01
-3.286713361740112305e-01,-8.412747085094451904e-02
