-3.274285434294855524e+00,-4.689859155950739655e-01
-3.743271349889929489e+00,3.232331087259925351e-01
-3.420038241163936732e+00,7.447819883784708717e-01
-2.675256252785465971e+00,8.767212007029892007e-01
-1.798535052082476771e+00,8.142261245493646049e-01
-9.843089275331121657e-01,6.455568900728390069e-01
-3.387520374602731588e-01,4.406060282908782488e-01
1.018539908306050901e-01,2.470131024769917083e-01
3.488670933075967984e-01,9.143019729232440551e-02
4.402972905999211761e-01,-1.633697026612301872e-02
