-4.905630108565188330e+00,9.738741805980133392e-01
-3.931755959987640381e+00,1.217902868986129761e+00
-2.713853120803833008e+00,1.167701154947280884e+00
-1.546151995658874512e+00,9.502111077308654785e-01
-5.959408879280090332e-01,6.609978675842285156e-01
6.505697965621948242e-02,3.862083554267883301e-01
4.512653350830078125e-01,1.565444022417068481e-01
6.078097373247146606e-01,-2.820655703544616699e-03
6.049890667200088501e-01,-1.024603843688964844e-01
5.025286674499511719e-01,-1.455604098737239838e-01
