-8.635244987588954757e-01,2.449922482809113067e+00
1.586397984050217591e+00,1.449922483351998803e+00
3.036320467402216394e+00,4.497850248535004702e-01
3.486105492255716864e+00,-2.932636360639842010e-01
3.192841856191732663e+00,-6.902313837610274394e-01
2.502610472430705002e+00,-8.162695824148833434e-01
1.686340890015821659e+00,-7.599953838580986165e-01
9.263455061577230421e-01,-6.037903381372867750e-01
3.225551680204362670e-01,-4.130259393124015022e-01
-9.047077129196523515e-02,-2.323613260182133822e-01
