2.033803296568883479e-01,-2.684514798550443171e+00
-2.481134429574012756e+00,-1.685001313686370850e+00
-4.166135787963867188e+00,-6.837348937988281250e-01
-4.849870681762695312e+00,3.176074028015136719e-01
-4.532263278961181641e+00,9.224439263343811035e-01
-3.609819352626800537e+00,1.134417563676834106e+00
-2.475401878356933594e+00,1.078958138823509216e+00
-1.396443724632263184e+00,8.723905384540557861e-01
-5.240532159805297852e-01,6.068490743637084961e-01
8.279585838317871094e-02,3.501063883304595947e-01
