-3.274285434294855524e+00,-4.689859155950739655e-01
-3.743271231651306152e+00,3.239913582801818848e-01
-3.419279992580413818e+00,7.457114458084106445e-01
-2.673568606376647949e+00,8.782179653644561768e-01
-1.795350790023803711e+00,8.163788169622421265e-01
-9.789719581604003906e-01,6.481892466545104980e-01
-3.307827115058898926e-01,4.419300407171249390e-01
1.111473441123962402e-01,2.472253590822219849e-01
3.583727031946182251e-01,9.035745263099670410e-02
4.487301409244537354e-01,-1.693370938301086426e-02
