-5.824407823511639215e-01,-2.459854039128970271e+00
-3.042294919490814209e+00,-1.459854125976562500e+00
-4.502149105072021484e+00,-4.598541259765625000e-01
-4.962003231048583984e+00,5.276659727096557617e-01
-4.434337258338928223e+00,1.031430006027221680e+00
-3.402907133102416992e+00,1.167055085301399231e+00
-2.235852003097534180e+00,1.060586780309677124e+00
-1.175265192985534668e+00,8.267137110233306885e-01
-3.485515117645263672e-01,5.521106719970703125e-01
2.035591602325439453e-01,2.968200743198394775e-01
