6.775167975635074669e-01,1.420287566920817479e+00
2.097804427146911621e+00,5.130306482315063477e-01
2.610835194587707520e+00,-1.113184690475463867e-01
2.499516606330871582e+00,-4.661560952663421631e-01
2.033360391855239868e+00,-6.057627350091934204e-01
1.427597761154174805e+00,-5.886687040328979492e-01
8.389290571212768555e-01,-4.813871085643768311e-01
3.575419485569000244e-01,-3.504218459129333496e-01
7.120102643966674805e-03,-2.108791470527648926e-01
-2.037590444087982178e-01,-9.177029132843017578e-02
