-5.845271986129032538e-01,-2.183487074940141603e+00
-2.768014371395111084e+00,-1.183496296405792236e+00
-3.951510667800903320e+00,-1.834962368011474609e-01
-4.135006904602050781e+00,5.569870471954345703e-01
-3.578019857406616211e+00,9.106203913688659668e-01
-2.667399466037750244e+00,9.790781736373901367e-01
-1.688321232795715332e+00,8.570792078971862793e-01
-8.312420248985290527e-01,6.475633382797241211e-01
-1.836786866188049316e-01,4.160953760147094727e-01
2.324166893959045410e-01,2.106161415576934814e-01
