-4.697510719505988419e+00,-1.729527572018152437e-01
-4.870463475584983826e+00,6.817385107278823853e-01
-4.188724875450134277e+00,1.083659172058105469e+00
-3.105065822601318359e+00,1.152164340019226074e+00
-1.952901482582092285e+00,1.003670066595077515e+00
-9.492313861846923828e-01,7.526771426200866699e-01
-1.965542435646057129e-01,4.814093708992004395e-01
2.848551273345947266e-01,2.412270903587341309e-01
5.260822176933288574e-01,5.878938734531402588e-02
5.848716050386428833e-01,-5.978110432624816895e-02
