-3.735688296097761985e+00,3.338702001178105228e+00
-3.969862461090087891e-01,2.338701963424682617e+00
1.941715717315673828e+00,1.338701963424682617e+00
3.280417680740356445e+00,3.387019634246826172e-01
3.619119644165039062e+00,-3.794094324111938477e-01
3.239710211753845215e+00,-7.466814815998077393e-01
2.493028879165649414e+00,-8.459531962871551514e-01
1.647075653076171875e+00,-7.693634033203125000e-01
8.777122497558593750e-01,-6.001302748918533325e-01
2.775819897651672363e-01,-4.027872532606124878e-01
