2.597912005937589086e+00,1.037933926820430397e+00
3.635845932758019483e+00,3.793392665471806424e-02
3.673779859412737547e+00,-5.697748330923289029e-01
3.104005026320408867e+00,-8.412293448577587984e-01
2.262775681462650290e+00,-8.678754302739172255e-01
1.394900251188733176e+00,-7.438520954065734880e-01
6.510481557821596876e-01,-5.497428435475820718e-01
1.013053122345776158e-01,-3.450312175632884726e-01
-2.437259053287108568e-01,-1.669925421177055336e-01
-4.107184474464163904e-01,-3.361262784611343535e-02
