-6.715261936944822985e-01,-1.603410400781112966e+00
-2.274936556816101074e+00,-6.034103631973266602e-01
-2.878347039222717285e+00,1.053045392036437988e-01
-2.773042380809783936e+00,5.113212764263153076e-01
-2.261721134185791016e+00,6.723234355449676514e-01
-1.589397668838500977e+00,6.606667973101139069e-01
-9.287308454513549805e-01,5.474616289138793945e-01
-3.812692165374755859e-01,3.908839672803878784e-01
9.614765644073486328e-03,2.340174168348312378e-01
2.436321824789047241e-01,1.028178632259368896e-01
