1.144941564858562022e-02,6.507153872738133948e-01
6.621648259460926056e-01,2.818430960178375244e-01
9.440079033374786377e-01,1.590433716773986816e-02
9.599122107028961182e-01,-1.441821902990341187e-01
8.157299906015396118e-01,-2.181807085871696472e-01
5.975492596626281738e-01,-2.288966625928878784e-01
3.686525970697402954e-01,-1.977717727422714233e-01
1.708808094263076782e-01,-1.455629691481590271e-01
2.531783282756805420e-02,-9.206449985504150391e-02
-6.674666702747344971e-02,-4.526634514331817627e-02
