-1.864286924092239506e+00,-1.591052220254653760e+00
-3.455339074134826660e+00,-5.902193784713745117e-01
-4.045558333396911621e+00,3.001616597175598145e-01
-3.745396792888641357e+00,7.838581204414367676e-01
-2.961538732051849365e+00,9.473185539245605469e-01
-2.014220237731933594e+00,8.928966820240020752e-01
-1.121323585510253906e+00,7.168492078781127930e-01
-4.044743776321411133e-01,4.946980327367782593e-01
9.022367000579833984e-02,2.821066677570343018e-01
3.723303377628326416e-01,1.088121831417083740e-01
