1.368857897339879948e+00,-1.221726174935486853e-01
1.246685244143009186e+00,-2.741688862442970276e-01
9.725163877010345459e-01,-3.217584043741226196e-01
6.507580280303955078e-01,-2.999462634325027466e-01
3.508117794990539551e-01,-2.385106533765792847e-01
1.123011261224746704e-01,-1.607377231121063232e-01
-4.843659698963165283e-02,-8.920930325984954834e-02
-1.376459002494812012e-01,-3.216183930635452271e-02
-1.698077395558357239e-01,7.129829376935958862e-03
-1.626779027283191681e-01,2.948527410626411438e-02
