-4.451226442611199152e-01,-4.772288961519680628e-01
-9.223515391349792480e-01,-1.345001459121704102e-01
-1.056851685047149658e+00,9.005370736122131348e-02
-9.667979180812835693e-01,2.117849588394165039e-01
-7.550129890441894531e-01,2.520203329622745514e-01
-5.029926598072052002e-01,2.339929081499576569e-01
-2.689997255802154541e-01,1.853852458298206329e-01
-8.361448347568511963e-02,1.260500885546207428e-01
4.243560135364532471e-02,6.976953521370887756e-02
1.122051328420639038e-01,2.440749481320381165e-02
