-6.405476727487258159e-03,2.082494038725019259e+00
2.076088543515652418e+00,1.084274351596832275e+00
3.160362720489501953e+00,1.415033936500549316e-01
3.301866114139556885e+00,-4.439428448677062988e-01
2.857923209667205811e+00,-7.239962518215179443e-01
2.133926987648010254e+00,-7.750609666109085083e-01
1.358865916728973389e+00,-6.765403747558593750e-01
6.823256015777587891e-01,-5.085056424140930176e-01
1.738199591636657715e-01,-3.349171280860900879e-01
-1.610971689224243164e-01,-1.727178990840911865e-01
