-4.613132291792552131e+00,3.718271615999158897e+00
-8.948607444763183594e-01,2.719451367855072021e+00
1.824590682983398438e+00,1.721211016178131104e+00
3.545801639556884766e+00,7.225742340087890625e-01
4.268375873565673828e+00,-2.521200180053710938e-01
4.016255855560302734e+00,-7.935042381286621094e-01
3.222751617431640625e+00,-9.899403899908065796e-01
2.232811212539672852e+00,-9.489083290100097656e-01
1.283902883529663086e+00,-7.681260704994201660e-01
5.157768130302429199e-01,-5.433168411254882812e-01
