-3.613556101797354092e+00,1.961221864154736982e+00
-1.652334332466125488e+00,1.438797473907470703e+00
-2.135368585586547852e-01,8.965688943862915039e-01
6.830320358276367188e-01,4.255411922931671143e-01
1.108573228120803833e+00,7.540127635002136230e-02
1.183974474668502808e+00,-1.438216567039489746e-01
1.040152847766876221e+00,-2.530400007963180542e-01
7.871127724647521973e-01,-2.796387076377868652e-01
5.074740648269653320e-01,-2.520405054092407227e-01
2.554335594177246094e-01,-1.929168999195098877e-01
