-1.295362910943906654e+00,-2.059556175074283679e+00
-3.354919195175170898e+00,-1.058933734893798828e+00
-4.413852930068969727e+00,-5.758452415466308594e-02
-4.471437215805053711e+00,6.868385672569274902e-01
-3.784598886966705322e+00,1.021528005599975586e+00
-2.763070821762084961e+00,1.057636916637420654e+00
-1.705433845520019531e+00,9.092861264944076538e-01
-7.961477041244506836e-01,6.744017452001571655e-01
-1.217459440231323242e-01,4.242038130760192871e-01
3.024578690528869629e-01,2.049836367368698120e-01
