-4.918902399482581345e+00,2.185637609607552712e+00
-2.733264684677124023e+00,1.747136384248733521e+00
-9.861283302307128906e-01,1.203471720218658447e+00
2.173433303833007812e-01,6.839666366577148438e-01
9.013099670410156250e-01,2.632900476455688477e-01
1.164600014686584473e+00,-3.334027528762817383e-02
1.131259739398956299e+00,-2.003659605979919434e-01
9.308937191963195801e-01,-2.702093720436096191e-01
6.606843471527099609e-01,-2.702765017893398181e-01
3.904078304767608643e-01,-2.269231528043746948e-01
