7.440526763013497469e-01,2.295498294167987563e+00
3.039551019668579102e+00,1.295498371124267578e+00
4.335049390792846680e+00,2.954983711242675781e-01
4.630548000335693359e+00,-5.679235458374023438e-01
4.062624454498291016e+00,-9.915327429771423340e-01
3.071091711521148682e+00,-1.084876358509063721e+00
1.986215353012084961e+00,-9.663871526718139648e-01
1.019828200340270996e+00,-7.405174672603607178e-01
2.793107032775878906e-01,-4.868365526199340820e-01
-2.075258493423461914e-01,-2.546681761741638184e-01
