8.583132390625092256e-02,1.552712434106479966e+00
1.638543762266635895e+00,6.664242148399353027e-01
2.304967939853668213e+00,2.918952703475952148e-02
2.334157407283782959e+00,-3.557571768760681152e-01
1.978400290012359619e+00,-5.313776284456253052e-01
1.447022616863250732e+00,-5.496148467063903809e-01
8.974078297615051270e-01,-4.675382375717163086e-01
4.298695921897888184e-01,-3.521989583969116211e-01
7.767063379287719727e-02,-2.259543538093566895e-01
-1.482837200164794922e-01,-1.096174120903015137e-01
