2.597912005937589086e+00,1.037933926820430397e+00
3.635846018791198730e+00,3.793394565582275391e-02
3.673780083656311035e+00,-5.704814791679382324e-01
3.103298485279083252e+00,-8.418321013450622559e-01
2.261466324329376221e+00,-8.682863414287567139e-01
1.393179893493652344e+00,-7.419539093971252441e-01
6.512259840965270996e-01,-5.486687123775482178e-01
1.025572419166564941e-01,-3.459092974662780762e-01
-2.433520555496215820e-01,-1.673372685909271240e-01
-4.106893241405487061e-01,-3.636038303375244141e-02
