-4.613132291792552131e+00,3.718271615999158897e+00
-8.948606757933932343e-01,2.718271599629943580e+00
1.823410923836550346e+00,1.718134099539034620e+00
3.541545023375585188e+00,7.180280084021175568e-01
4.259573031777702745e+00,-2.576326751377505664e-01
4.001940356639952512e+00,-7.994133052471039669e-01
3.202527051392848545e+00,-9.944177992224019214e-01
2.208109252170446624e+00,-9.506506069250131308e-01
1.257458645245433493e+00,-7.711785760747569274e-01
4.862800691706765654e-01,-5.395098733066566732e-01
