3.493926883807414008e+00,-1.960071466762830283e+00
1.533855557441711426e+00,-1.416005253791809082e+00
1.178503036499023438e-01,-8.639922142028808594e-01
-7.461419105529785156e-01,-3.957810699939727783e-01
-1.141922980546951294e+00,-5.017915368080139160e-02
-1.192102104425430298e+00,1.636408269405364990e-01
-1.028461247682571411e+00,2.657505273818969727e-01
-7.627106904983520508e-01,2.853064574301242828e-01
-4.774042367935180664e-01,2.498040236532688141e-01
-2.276002168655395508e-01,1.883021928369998932e-01
