-3.613556101797354092e+00,1.961221864154736982e+00
-1.652334332466125488e+00,1.440907537937164307e+00
-2.114268541336059570e-01,8.903462886810302734e-01
6.789194345474243164e-01,4.237122535705566406e-01
1.102631688117980957e+00,7.018575072288513184e-02
1.172817438840866089e+00,-1.465341597795486450e-01
1.026283308863639832e+00,-2.523283064365386963e-01
7.739549577236175537e-01,-2.749439142644405365e-01
4.990110695362091064e-01,-2.445457987487316132e-01
2.544652670621871948e-01,-1.884946040809154510e-01
