-5.824407823511639215e-01,-2.459854039128970271e+00
-3.042294821480134193e+00,-1.459549584917421594e+00
-4.501844406397555787e+00,-4.595495774047850812e-01
-4.961393983802341090e+00,5.253615518188170519e-01
-4.436032431983523594e+00,1.029502032714131543e+00
-3.406530399269391829e+00,1.164890045539332952e+00
-2.241640353730058877e+00,1.057987380371351982e+00
-1.183652973358706895e+00,8.234567358165016948e-01
-3.601962375422051998e-01,5.504366913781489901e-01
1.902404538359437902e-01,2.984313954448613582e-01
