-3.093319663816887832e+00,2.289806389945795217e+00
-8.035132884979248047e-01,1.499288678169250488e+00
6.957753896713256836e-01,7.857090234756469727e-01
1.481484413146972656e+00,2.351363897323608398e-01
1.716620802879333496e+00,-1.354180872440338135e-01
1.581202715635299683e+00,-3.347937166690826416e-01
1.246409028768539429e+00,-4.000108838081359863e-01
8.463981747627258301e-01,-3.747012130916118622e-01
4.716969728469848633e-01,-2.994357794523239136e-01
1.722611784934997559e-01,-2.075393199920654297e-01
