-1.359168976832970888e+00,-2.015769661964783133e+00
-3.374938638797754020e+00,-1.015769662537939100e+00
-4.390708301335693342e+00,-1.562922714259973311e-02
-4.406337528478292853e+00,7.012515563045920164e-01
-3.705085972173701059e+00,1.016777287119396744e+00
-2.688308685054304092e+00,1.041460169965937821e+00
-1.646848515088366272e+00,8.882703792656359010e-01
-7.585781358227303706e-01,6.534327915150610622e-01
-1.051453443076693084e-01,4.076478445851143273e-01
3.025025002774450189e-01,1.949532025787631684e-01
