-9.988705474824561836e-01,-1.969823430695448074e+00
-2.968694031238555908e+00,-9.698109626770019531e-01
-3.938504934310913086e+00,3.018903732299804688e-02
-3.908315896987915039e+00,6.484144926071166992e-01
-3.259901404380798340e+00,9.141281247138977051e-01
-2.345773398876190186e+00,9.274526834487915039e-01
-1.418320775032043457e+00,7.815808057785034180e-01
-6.367399692535400391e-01,5.721068680286407471e-01
-6.463313102722167969e-02,3.516547977924346924e-01
2.870216667652130127e-01,1.632687449455261230e-01
