-4.551450584136582656e-01,-2.450865407894203152e+00
-2.906010466307861417e+00,-1.450536290704940168e+00
-4.356546757012801585e+00,-4.503623385515476141e-01
-4.806909095564349421e+00,5.059338911105480951e-01
-4.300975204453801659e+00,9.961025242941485836e-01
-3.304872680159653076e+00,1.128526778404299158e+00
-2.176345901755353918e+00,1.025715866902751738e+00
-1.150630034852602179e+00,7.988357936394105963e-01
-3.517942412131915830e-01,5.343605920449374658e-01
1.825663508317458827e-01,2.900568584546155959e-01
