3.493926883807414008e+00,-1.960071466762830283e+00
1.533855557441711426e+00,-1.410224318504333496e+00
1.236312389373779297e-01,-8.598775267601013184e-01
-7.362462878227233887e-01,-3.939783573150634766e-01
-1.130224645137786865e+00,-5.129283666610717773e-02
-1.181517541408538818e+00,1.616818904876708984e-01
-1.019835710525512695e+00,2.630142271518707275e-01
-7.568214833736419678e-01,2.813819646835327148e-01
-4.754395484924316406e-01,2.471556365489959717e-01
-2.282839119434356689e-01,1.848809868097305298e-01
