-1.359168976832970888e+00,-2.015769661964783133e+00
-3.374938726425170898e+00,-1.015769720077514648e+00
-4.390708446502685547e+00,-1.576972007751464844e-02
-4.406478166580200195e+00,7.014348506927490234e-01
-3.705043077468872070e+00,1.018260478973388672e+00
-2.686782598495483398e+00,1.044189382344484329e+00
-1.642593264579772949e+00,8.919760286808013916e-01
-7.506172657012939453e-01,6.575875431299209595e-01
-9.302973747253417969e-02,4.093421548604965210e-01
3.163124322891235352e-01,1.901727467775344849e-01
