1.676070218679607482e+00,1.335720092651224267e+00
3.011790311330831749e+00,3.357200926066494784e-01
3.347510403937481449e+00,-3.391114226373912466e-01
3.008398981300090202e+00,-6.878967677717422458e-01
2.320502213528348179e+00,-7.855061197350183821e-01
1.534996093793329797e+00,-7.171951651843971876e-01
8.178009286089326091e-01,-5.606954100583384504e-01
2.571055185505941587e-01,-3.767044801941942245e-01
-1.195989616436000658e-01,-2.059471299939092392e-01
-3.255460916375093050e-01,-7.063886409771202857e-02
