-4.997874111026050503e-01,-2.314113816674323143e+00
-2.813901275396347046e+00,-1.314113855361938477e+00
-4.128015041351318359e+00,-3.141138553619384766e-01
-4.442128896713256836e+00,5.282444357872009277e-01
-3.913884699344635010e+00,9.475004673004150391e-01
-2.966384172439575195e+00,1.046556413173675537e+00
-1.919827699661254883e+00,9.352186024188995361e-01
-9.846091270446777344e-01,7.174431085586547852e-01
-2.671660184860229492e-01,4.719979465007781982e-01
2.048319280147552490e-01,2.484612464904785156e-01
