-5.218166354576128096e-01,6.912769844019833743e-01
1.694603562355041504e-01,3.882464468479156494e-01
5.577068030834197998e-01,1.393244564533233643e-01
6.970312893390655518e-01,-2.424320578575134277e-02
6.727880537509918213e-01,-1.245486438274383545e-01
5.482393801212310791e-01,-1.653184555470943451e-01
3.829208910465240479e-01,-1.627744103316217661e-01
2.201464772224426270e-01,-1.318368725478649139e-01
8.830960094928741455e-02,-8.895772323012351990e-02
-6.481260061264038086e-04,-4.644497856497764587e-02
