-1.295362910943906654e+00,-2.059556175074283679e+00
-3.354919086018190555e+00,-1.059556175678243228e+00
-4.414475261696433783e+00,-5.941223094360137402e-02
-4.473887492640034935e+00,6.859674234659648429e-01
-3.787920069174070203e+00,1.020998175112071360e+00
-2.766921894061998621e+00,1.056661171908544361e+00
-1.710260722153454260e+00,9.075851266988657073e-01
-8.026755954545885530e-01,6.720924693993087784e-01
-1.305831260552797746e-01,4.229067485919063007e-01
2.923236225366265262e-01,2.057180742606879997e-01
