1.144941564858562022e-02,6.507153872738133948e-01
6.621648259460926056e-01,2.861192524433135986e-01
9.482840597629547119e-01,1.942238211631774902e-02
9.677064120769500732e-01,-1.426769942045211792e-01
8.250294476747512817e-01,-2.144857347011566162e-01
6.105436980724334717e-01,-2.242824137210845947e-01
3.862613141536712646e-01,-1.960490643978118896e-01
1.902122497558593750e-01,-1.499386131763458252e-01
4.027363657951354980e-02,-9.996134042739868164e-02
-5.968770384788513184e-02,-5.285269021987915039e-02
