-4.986819145298952982e+00,2.283472663019440851e+00
-2.703346490859985352e+00,1.802041500806808472e+00
-9.013049602508544922e-01,1.225350260734558105e+00
3.240453004837036133e-01,6.816617846488952637e-01
1.005707085132598877e+00,2.475796937942504883e-01
1.253286719322204590e+00,-4.544562101364135742e-02
1.207841098308563232e+00,-2.211575061082839966e-01
9.866836518049240112e-01,-2.904996126890182495e-01
6.961840391159057617e-01,-2.852346263825893402e-01
4.109494090080261230e-01,-2.388207875192165375e-01
