2.548437835479520075e+00,1.006156291939865000e+00
3.554594159126281738e+00,2.819502353668212891e-02
3.582789063453674316e+00,-5.582941770553588867e-01
3.024494767189025879e+00,-8.218409717082977295e-01
2.202653646469116211e+00,-8.468540906906127930e-01
1.355799555778503418e+00,-7.233392000198364258e-01
6.324603557586669922e-01,-5.345844030380249023e-01
9.787595272064208984e-02,-3.366533219814300537e-01
-2.387773692607879639e-01,-1.625122129917144775e-01
-4.012895822525024414e-01,-3.463928401470184326e-02
