-1.477293238827444455e+00,5.475150167796316580e-01
-9.297782220478127968e-01,4.772896647651794222e-01
-4.524885572826333746e-01,3.583404305615978114e-01
-9.414812672103556324e-02,2.294341437605731393e-01
1.352860170395375761e-01,1.153621771354244596e-01
2.506481941749620357e-01,2.855507993717590343e-02
2.792032741121379669e-01,-2.795170289622953691e-02
2.512515712159084091e-01,-5.722955800273357013e-02
1.940220132131748321e-01,-6.550584837892997614e-02
1.285161648342448559e-01,-5.989065978207872010e-02
