-1.927115728541725637e-01,-2.153659333291347178e+00
-2.346370920538902283e+00,-1.153659343719482422e+00
-3.500030279159545898e+00,-1.536561250686645508e-01
-3.653686404228210449e+00,4.973395466804504395e-01
-3.156346976757049561e+00,8.070019781589508057e-01
-2.349345088005065918e+00,8.654984235763549805e-01
-1.483846783638000488e+00,7.546547651290893555e-01
-7.291920185089111328e-01,5.711134076118469238e-01
-1.580786108970642090e-01,3.660816252231597900e-01
2.080030143260955811e-01,1.845997273921966553e-01
