7.440526763013497469e-01,2.295498294167987563e+00
3.039550970469337088e+00,1.295485821191457054e+00
4.335036791660794364e+00,2.953270919333821354e-01
4.630363883594176500e+00,-5.701510408194514490e-01
4.060212842774724606e+00,-9.956670561999819702e-01
3.064545786574742525e+00,-1.089510780419838287e+00
1.975035006154904238e+00,-9.699239561114486596e-01
1.005111050043455467e+00,-7.420104418295879745e-01
2.631006082138674929e-01,-4.860812239005553592e-01
-2.229806156866878664e-01,-2.546729192372686468e-01
