-2.836438875089308809e-01,-1.236478021228226920e+00
-1.520121872425079346e+00,-4.925271868705749512e-01
-2.012648999691009521e+00,3.135353326797485352e-02
-1.981295526027679443e+00,3.397357761859893799e-01
-1.641559809446334839e+00,4.698390960693359375e-01
-1.171720743179321289e+00,4.722240606788545847e-01
-6.994966864585876465e-01,3.987721651792526245e-01
-3.007245063781738281e-01,2.896500229835510254e-01
-1.107448339462280273e-02,1.775795072317123413e-01
1.665050238370895386e-01,8.102466166019439697e-02
