-4.392819658093035429e+00,3.724184180162804836e+00
-6.686356067657470703e-01,2.725209057331085205e+00
2.056573390960693359e+00,1.726944565773010254e+00
3.783517956733703613e+00,7.309513688087463379e-01
4.514469206333160400e+00,-2.677382826805114746e-01
4.246730864048004150e+00,-8.397975564002990723e-01
3.406933248043060303e+00,-1.046817421913146973e+00
2.360115885734558105e+00,-1.003010451793670654e+00
1.357105493545532227e+00,-8.122193217277526855e-01
5.448861718177795410e-01,-5.736029148101806641e-01
