-5.818697820170251056e-01,-2.385783459762245595e+00
-2.967653214931488037e+00,-1.385511875152587891e+00
-4.353165149688720703e+00,-3.842191696166992188e-01
-4.737384319305419922e+00,5.376146435737609863e-01
-4.199769675731658936e+00,1.000872433185577393e+00
-3.198897123336791992e+00,1.115312695503234863e+00
-2.083584427833557129e+00,1.004563570022583008e+00
-1.079020738601684570e+00,7.768678516149520874e-01
-3.021528720855712891e-01,5.148105323314666748e-01
2.126576900482177734e-01,2.738008201122283936e-01
