-3.613556101797354092e+00,1.961221864154736982e+00
-1.652334332466125488e+00,1.441418349742889404e+00
-2.109159231185913086e-01,8.976621627807617188e-01
6.867462396621704102e-01,4.312884807586669922e-01
1.118034720420837402e+00,7.886964082717895508e-02
1.196904361248016357e+00,-1.438894122838973999e-01
1.053015008568763733e+00,-2.547017931938171387e-01
7.983132004737854004e-01,-2.775996327400207520e-01
5.207135677337646484e-01,-2.492576241493225098e-01
2.714559435844421387e-01,-1.944817304611206055e-01
