3.235553678438733982e-01,-2.426554728917869053e+00
-2.102999299764633179e+00,-1.426554679870605469e+00
-3.529553890228271484e+00,-4.265546798706054688e-01
-3.956108570098876953e+00,3.826556801795959473e-01
-3.573452889919281006e+00,8.055115640163421631e-01
-2.767941355705261230e+00,9.289568662643432617e-01
-1.838984608650207520e+00,8.512587845325469971e-01
-9.877258539199829102e-01,6.680543422698974609e-01
-3.196715116500854492e-01,4.510637819766998291e-01
1.313922703266143799e-01,2.477450370788574219e-01
