-1.344591678737515617e+00,2.594136482862768212e+00
1.249544804125252595e+00,1.594136483452674780e+00
2.843681287577927375e+00,5.939924404138172687e-01
3.437673727991744421e+00,-1.992314622586099926e-01
3.238442265733134207e+00,-6.413646874781854246e-01
2.597077578254948893e+00,-8.022858155193217655e-01
1.794791762735627128e+00,-7.691233916294538675e-01
1.025668371106173371e+00,-6.252650238501014091e-01
4.004033472560719620e-01,-4.384197344610540892e-01
-3.801638720498212720e-02,-2.560033306541411036e-01
