3.267144680422268133e-01,1.579163015880913790e+00
1.905877530574798584e+00,6.387362480163574219e-01
2.544613838195800781e+00,-2.565819025039672852e-02
2.518955647945404053e+00,-4.181410074234008789e-01
2.100814700126647949e+00,-5.879735201597213745e-01
1.512841284275054932e+00,-5.935047566890716553e-01
9.193364381790161133e-01,-4.972586333751678467e-01
4.220778048038482666e-01,-3.694733083248138428e-01
5.260449647903442383e-02,-2.308864593505859375e-01
-1.782819628715515137e-01,-1.077431440353393555e-01
