-4.080389306821243345e+00,2.359501753301488591e+00
-1.720887660980224609e+00,1.690747737884521484e+00
-3.013992309570312500e-02,1.019615232944488525e+00
9.894752502441406250e-01,4.546734690666198730e-01
1.444148719310760498e+00,4.061087965965270996e-02
1.484759658575057983e+00,-2.127300798892974854e-01
1.272029608488082886e+00,-3.319581300020217896e-01
9.400715231895446777e-01,-3.482205569744110107e-01
5.918509662151336670e-01,-3.034077584743499756e-01
2.884432375431060791e-01,-2.304161190986633301e-01
