-1.140945422034705281e+00,1.193169594021011193e+00
5.222415924072265625e-02,7.073320746421813965e-01
7.595562338829040527e-01,3.055707216262817383e-01
1.065126955509185791e+00,1.233342289924621582e-02
1.077460318803787231e+00,-1.644544601440429688e-01
9.130058288574218750e-01,-2.429584115743637085e-01
6.700474172830581665e-01,-2.508199363946914673e-01
4.192274808883666992e-01,-2.173490524291992188e-01
2.018784284591674805e-01,-1.647865176200866699e-01
3.709191083908081055e-02,-1.086930632591247559e-01
