-4.408546622665765469e+00,3.712186759762140298e+00
-6.963596343994140625e-01,2.712186813354492188e+00
2.015827178955078125e+00,1.712186813354492188e+00
3.728013992309570312e+00,7.121868133544921875e-01
4.440200805664062500e+00,-2.842959165573120117e-01
4.155904889106750488e+00,-8.373706340789794922e-01
3.318534135818481445e+00,-1.032613903284072876e+00
2.285920262336730957e+00,-9.833219908177852631e-01
1.302598178386688232e+00,-7.960247993469238281e-01
5.065734386444091797e-01,-5.564492642879486084e-01
