-4.407141965380430015e+00,1.641888718168738936e+00
-2.765253247211691079e+00,1.427600801608303271e+00
-1.337652445603387807e+00,1.069273661497191830e+00
-2.683787841061959778e-01,6.825976833695504009e-01
4.142188992633544231e-01,3.413273798147459237e-01
7.555462790781003468e-01,8.223892865058379797e-02
8.377852077286841448e-01,-8.593198229123574783e-02
7.518532254374483692e-01,-1.726237991511886116e-01
5.792294262862597298e-01,-1.966192193177904723e-01
3.826102069684692575e-01,-1.792589372406143688e-01
